"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"ar1","France","Revenues","2025-10-03",2137.21954321694,NA,NA,NA,NA,NA,NA,NA,2025-10-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2025-10-05",2137.21954321694,NA,NA,NA,NA,NA,NA,NA,2025-10-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2025-10-15",2137.21954321694,NA,NA,NA,NA,NA,NA,NA,2025-10-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2025-10-27",2137.21954321694,NA,NA,NA,NA,NA,NA,NA,2025-10-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2025-10-30",2137.21954321694,NA,NA,NA,NA,NA,NA,NA,2025-10-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2025-11-01",2137.21954321694,NA,NA,NA,NA,NA,NA,NA,2025-11-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2025-11-05",2137.21954321694,NA,NA,NA,NA,NA,NA,NA,2025-11-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2025-11-06",2137.21954321694,NA,NA,NA,NA,NA,NA,NA,2025-11-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2025-11-15",2137.21954321694,NA,NA,NA,NA,NA,NA,NA,2025-11-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2025-11-27",2137.21954321694,NA,NA,NA,NA,NA,NA,NA,2025-11-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2025-12-01",2137.21954321694,NA,NA,NA,NA,NA,NA,NA,2025-12-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2025-12-05",2137.21954321694,NA,NA,NA,NA,NA,NA,NA,2025-12-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2025-12-15",2147.06705747714,NA,NA,NA,NA,NA,NA,NA,2025-12-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2025-12-25",2147.06705747714,NA,NA,NA,NA,NA,NA,NA,2025-12-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2025-12-27",2147.06705747714,NA,NA,NA,NA,NA,NA,NA,2025-12-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2026-01-05",2147.06705747714,NA,NA,NA,NA,NA,NA,NA,2026-01-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2026-01-15",2147.06705747714,NA,NA,NA,NA,NA,NA,NA,2026-01-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2026-02-05",2147.06705747714,NA,NA,NA,NA,NA,NA,NA,2026-02-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2026-02-15",2147.06705747714,NA,NA,NA,NA,NA,NA,NA,2026-02-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2026-03-15",2147.06705747714,NA,NA,NA,NA,NA,NA,NA,2026-03-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
