"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"ar1","Germany","Revenues","2022-05-01",3918.35131773924,NA,NA,NA,NA,NA,NA,NA,2022-05-01,1929,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-05-05",3918.35131773924,NA,NA,NA,NA,NA,NA,NA,2022-05-01,1929,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-05-07",3918.35131773924,NA,NA,NA,NA,NA,NA,NA,2022-05-01,1929,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-05-15",3918.35131773924,NA,NA,NA,NA,NA,NA,NA,2022-05-01,1929,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-05-26",3918.35131773924,NA,NA,NA,NA,NA,NA,NA,2022-05-01,1929,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-05-27",3918.35131773924,NA,NA,NA,NA,NA,NA,NA,2022-05-01,1929,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-06-01",3918.35131773924,NA,NA,NA,NA,NA,NA,NA,2022-06-01,1929,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-06-03",3918.35131773924,NA,NA,NA,NA,NA,NA,NA,2022-06-01,1929,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-06-05",3918.35131773924,NA,NA,NA,NA,NA,NA,NA,2022-06-01,1929,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-06-15",4116.7537010561,NA,NA,NA,NA,NA,NA,NA,2022-06-01,-1799,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-06-27",4116.7537010561,NA,NA,NA,NA,NA,NA,NA,2022-06-01,-1799,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-06-30",4116.7537010561,NA,NA,NA,NA,NA,NA,NA,2022-06-01,-1799,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-07-01",4116.7537010561,NA,NA,NA,NA,NA,NA,NA,2022-07-01,-1799,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-07-05",4116.7537010561,NA,NA,NA,NA,NA,NA,NA,2022-07-01,-1799,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-07-15",4116.7537010561,NA,NA,NA,NA,NA,NA,NA,2022-07-01,-1799,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-07-27",4116.7537010561,NA,NA,NA,NA,NA,NA,NA,2022-07-01,-1799,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-07-28",4116.7537010561,NA,NA,NA,NA,NA,NA,NA,2022-07-01,-1799,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-08-01",4116.7537010561,NA,NA,NA,NA,NA,NA,NA,2022-08-01,-1799,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-08-05",4116.7537010561,NA,NA,NA,NA,NA,NA,NA,2022-08-01,-1799,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-08-15",4116.7537010561,NA,NA,NA,NA,NA,NA,NA,2022-08-01,-1799,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-08-25",4116.7537010561,NA,NA,NA,NA,NA,NA,NA,2022-08-01,-1799,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-08-27",4116.7537010561,NA,NA,NA,NA,NA,NA,NA,2022-08-01,-1799,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-09-01",4116.7537010561,NA,NA,NA,NA,NA,NA,NA,2022-09-01,-1799,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-09-04",4116.7537010561,NA,NA,NA,NA,NA,NA,NA,2022-09-01,-1799,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-09-05",4116.7537010561,NA,NA,NA,NA,NA,NA,NA,2022-09-01,-1799,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-09-15",3426.38740590935,NA,NA,NA,NA,NA,NA,NA,2022-09-01,6533,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-09-27",3426.38740590935,NA,NA,NA,NA,NA,NA,NA,2022-09-01,6533,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-09-29",3426.38740590935,NA,NA,NA,NA,NA,NA,NA,2022-09-01,6533,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-10-01",3426.38740590935,NA,NA,NA,NA,NA,NA,NA,2022-10-01,6533,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-10-05",3426.38740590935,NA,NA,NA,NA,NA,NA,NA,2022-10-01,6533,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-10-06",3426.38740590935,NA,NA,NA,NA,NA,NA,NA,2022-10-01,6533,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-10-15",3426.38740590935,NA,NA,NA,NA,NA,NA,NA,2022-10-01,6533,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-10-27",3426.38740590935,NA,NA,NA,NA,NA,NA,NA,2022-10-01,6533,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-11-01",3426.38740590935,NA,NA,NA,NA,NA,NA,NA,2022-11-01,6533,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-11-02",3426.38740590935,NA,NA,NA,NA,NA,NA,NA,2022-11-01,6533,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-11-05",3426.38740590935,NA,NA,NA,NA,NA,NA,NA,2022-11-01,6533,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-11-15",3426.38740590935,NA,NA,NA,NA,NA,NA,NA,2022-11-01,6533,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-11-24",3426.38740590935,NA,NA,NA,NA,NA,NA,NA,2022-11-01,6533,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-11-27",3426.38740590935,NA,NA,NA,NA,NA,NA,NA,2022-11-01,6533,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-12-01",3426.38740590935,NA,NA,NA,NA,NA,NA,NA,2022-12-01,6533,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-12-04",3426.38740590935,NA,NA,NA,NA,NA,NA,NA,2022-12-01,6533,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-12-05",3426.38740590935,NA,NA,NA,NA,NA,NA,NA,2022-12-01,6533,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-12-15",3471.62280613631,NA,NA,NA,NA,NA,NA,NA,2022-12-01,6916,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-12-27",3471.62280613631,NA,NA,NA,NA,NA,NA,NA,2022-12-01,6916,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2022-12-29",3471.62280613631,NA,NA,NA,NA,NA,NA,NA,2022-12-01,6916,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-01-01",3471.62280613631,NA,NA,NA,NA,NA,NA,NA,2023-01-01,6916,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-01-05",3471.62280613631,NA,NA,NA,NA,NA,NA,NA,2023-01-01,6916,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-01-07",3471.62280613631,NA,NA,NA,NA,NA,NA,NA,2023-01-01,6916,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-01-15",3471.62280613631,NA,NA,NA,NA,NA,NA,NA,2023-01-01,6916,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-01-26",3471.62280613631,NA,NA,NA,NA,NA,NA,NA,2023-01-01,6916,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-01-27",3471.62280613631,NA,NA,NA,NA,NA,NA,NA,2023-01-01,6916,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-02-01",3471.62280613631,NA,NA,NA,NA,NA,NA,NA,2023-02-01,6916,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-02-03",3471.62280613631,NA,NA,NA,NA,NA,NA,NA,2023-02-01,6916,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-02-05",3471.62280613631,NA,NA,NA,NA,NA,NA,NA,2023-02-01,6916,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-02-15",3471.62280613631,NA,NA,NA,NA,NA,NA,NA,2023-02-01,6916,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-02-23",3471.62280613631,NA,NA,NA,NA,NA,NA,NA,2023-02-01,6916,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-02-27",3471.62280613631,NA,NA,NA,NA,NA,NA,NA,2023-02-01,6916,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-03-01",3471.62280613631,NA,NA,NA,NA,NA,NA,NA,2023-03-01,6916,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-03-03",3471.62280613631,NA,NA,NA,NA,NA,NA,NA,2023-03-01,6916,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-03-05",3471.62280613631,NA,NA,NA,NA,NA,NA,NA,2023-03-01,6916,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-03-15",4363.60677399228,NA,NA,NA,NA,NA,NA,NA,2023-03-01,-4102,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-03-27",4363.60677399228,NA,NA,NA,NA,NA,NA,NA,2023-03-01,-4102,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-03-30",4363.60677399228,NA,NA,NA,NA,NA,NA,NA,2023-03-01,-4102,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-04-01",4363.60677399228,NA,NA,NA,NA,NA,NA,NA,2023-04-01,-4102,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-04-05",4363.60677399228,NA,NA,NA,NA,NA,NA,NA,2023-04-01,-4102,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-04-06",4363.60677399228,NA,NA,NA,NA,NA,NA,NA,2023-04-01,-4102,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-04-15",4363.60677399228,NA,NA,NA,NA,NA,NA,NA,2023-04-01,-4102,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-04-27",4363.60677399228,NA,NA,NA,NA,NA,NA,NA,2023-04-01,-4102,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-05-01",4363.60677399228,NA,NA,NA,NA,NA,NA,NA,2023-05-01,-4102,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-05-05",4363.60677399228,NA,NA,NA,NA,NA,NA,NA,2023-05-01,-4102,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-05-15",4363.60677399228,NA,NA,NA,NA,NA,NA,NA,2023-05-01,-4102,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-05-25",4363.60677399228,NA,NA,NA,NA,NA,NA,NA,2023-05-01,-4102,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-05-27",4363.60677399228,NA,NA,NA,NA,NA,NA,NA,2023-05-01,-4102,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-06-01",4363.60677399228,NA,NA,NA,NA,NA,NA,NA,2023-06-01,-4102,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-06-04",4363.60677399228,NA,NA,NA,NA,NA,NA,NA,2023-06-01,-4102,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-06-05",4363.60677399228,NA,NA,NA,NA,NA,NA,NA,2023-06-01,-4102,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-06-15",3127.11041645062,NA,NA,NA,NA,NA,NA,NA,2023-06-01,8925,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-06-27",3127.11041645062,NA,NA,NA,NA,NA,NA,NA,2023-06-01,8925,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-06-29",3127.11041645062,NA,NA,NA,NA,NA,NA,NA,2023-06-01,8925,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-07-01",3127.11041645062,NA,NA,NA,NA,NA,NA,NA,2023-07-01,8925,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-07-05",3127.11041645062,NA,NA,NA,NA,NA,NA,NA,2023-07-01,8925,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-07-06",3127.11041645062,NA,NA,NA,NA,NA,NA,NA,2023-07-01,8925,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-07-15",3127.11041645062,NA,NA,NA,NA,NA,NA,NA,2023-07-01,8925,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-07-27",3127.11041645062,NA,NA,NA,NA,NA,NA,NA,2023-07-01,8925,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-08-01",3127.11041645062,NA,NA,NA,NA,NA,NA,NA,2023-08-01,8925,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-08-02",3127.11041645062,NA,NA,NA,NA,NA,NA,NA,2023-08-01,8925,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-08-05",3127.11041645062,NA,NA,NA,NA,NA,NA,NA,2023-08-01,8925,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-08-15",3127.11041645062,NA,NA,NA,NA,NA,NA,NA,2023-08-01,8925,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-08-27",3127.11041645062,NA,NA,NA,NA,NA,NA,NA,2023-08-01,8925,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-08-31",3127.11041645062,NA,NA,NA,NA,NA,NA,NA,2023-08-01,8925,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-09-01",3127.11041645062,NA,NA,NA,NA,NA,NA,NA,2023-09-01,8925,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-09-05",3127.11041645062,NA,NA,NA,NA,NA,NA,NA,2023-09-01,8925,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-09-15",3240.07180147079,NA,NA,NA,NA,NA,NA,NA,2023-09-01,9624,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-09-27",3240.07180147079,NA,NA,NA,NA,NA,NA,NA,2023-09-01,9624,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-09-28",3240.07180147079,NA,NA,NA,NA,NA,NA,NA,2023-09-01,9624,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-10-01",3240.07180147079,NA,NA,NA,NA,NA,NA,NA,2023-10-01,9624,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-10-05",3240.07180147079,NA,NA,NA,NA,NA,NA,NA,2023-10-01,9624,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-10-07",3240.07180147079,NA,NA,NA,NA,NA,NA,NA,2023-10-01,9624,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-10-15",3240.07180147079,NA,NA,NA,NA,NA,NA,NA,2023-10-01,9624,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-10-26",3240.07180147079,NA,NA,NA,NA,NA,NA,NA,2023-10-01,9624,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-10-27",3240.07180147079,NA,NA,NA,NA,NA,NA,NA,2023-10-01,9624,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-11-01",3240.07180147079,NA,NA,NA,NA,NA,NA,NA,2023-11-01,9624,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-11-03",3240.07180147079,NA,NA,NA,NA,NA,NA,NA,2023-11-01,9624,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-11-05",3240.07180147079,NA,NA,NA,NA,NA,NA,NA,2023-11-01,9624,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-11-15",3240.07180147079,NA,NA,NA,NA,NA,NA,NA,2023-11-01,9624,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-11-27",3240.07180147079,NA,NA,NA,NA,NA,NA,NA,2023-11-01,9624,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-11-30",3240.07180147079,NA,NA,NA,NA,NA,NA,NA,2023-11-01,9624,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-12-01",3240.07180147079,NA,NA,NA,NA,NA,NA,NA,2023-12-01,9624,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-12-05",3240.07180147079,NA,NA,NA,NA,NA,NA,NA,2023-12-01,9624,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-12-15",4009.88111967375,NA,NA,NA,NA,NA,NA,NA,2023-12-01,1486,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-12-27",4009.88111967375,NA,NA,NA,NA,NA,NA,NA,2023-12-01,1486,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2023-12-28",4009.88111967375,NA,NA,NA,NA,NA,NA,NA,2023-12-01,1486,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-01-01",4009.88111967375,NA,NA,NA,NA,NA,NA,NA,2024-01-01,1486,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-01-05",4009.88111967375,NA,NA,NA,NA,NA,NA,NA,2024-01-01,1486,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-01-15",4009.88111967375,NA,NA,NA,NA,NA,NA,NA,2024-01-01,1486,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-01-25",4009.88111967375,NA,NA,NA,NA,NA,NA,NA,2024-01-01,1486,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-01-27",4009.88111967375,NA,NA,NA,NA,NA,NA,NA,2024-01-01,1486,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-02-01",4009.88111967375,NA,NA,NA,NA,NA,NA,NA,2024-02-01,1486,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-02-04",4009.88111967375,NA,NA,NA,NA,NA,NA,NA,2024-02-01,1486,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-02-05",4009.88111967375,NA,NA,NA,NA,NA,NA,NA,2024-02-01,1486,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-02-15",4009.88111967375,NA,NA,NA,NA,NA,NA,NA,2024-02-01,1486,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-02-27",4009.88111967375,NA,NA,NA,NA,NA,NA,NA,2024-02-01,1486,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-02-29",4009.88111967375,NA,NA,NA,NA,NA,NA,NA,2024-02-01,1486,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-03-01",4009.88111967375,NA,NA,NA,NA,NA,NA,NA,2024-03-01,1486,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-03-05",4009.88111967375,NA,NA,NA,NA,NA,NA,NA,2024-03-01,1486,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-03-15",3883.63777635276,NA,NA,NA,NA,NA,NA,NA,2024-03-01,2435,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-03-27",3883.63777635276,NA,NA,NA,NA,NA,NA,NA,2024-03-01,2435,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-03-28",3883.63777635276,NA,NA,NA,NA,NA,NA,NA,2024-03-01,2435,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-04-01",3883.63777635276,NA,NA,NA,NA,NA,NA,NA,2024-04-01,2435,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-04-05",3883.63777635276,NA,NA,NA,NA,NA,NA,NA,2024-04-01,2435,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-04-15",3883.63777635276,NA,NA,NA,NA,NA,NA,NA,2024-04-01,2435,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-04-25",3883.63777635276,NA,NA,NA,NA,NA,NA,NA,2024-04-01,2435,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-04-27",3883.63777635276,NA,NA,NA,NA,NA,NA,NA,2024-04-01,2435,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-05-01",3883.63777635276,NA,NA,NA,NA,NA,NA,NA,2024-05-01,2435,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-05-03",3883.63777635276,NA,NA,NA,NA,NA,NA,NA,2024-05-01,2435,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-05-05",3883.63777635276,NA,NA,NA,NA,NA,NA,NA,2024-05-01,2435,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-05-15",3883.63777635276,NA,NA,NA,NA,NA,NA,NA,2024-05-01,2435,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-05-27",3883.63777635276,NA,NA,NA,NA,NA,NA,NA,2024-05-01,2435,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-05-30",3883.63777635276,NA,NA,NA,NA,NA,NA,NA,2024-05-01,2435,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-06-01",3883.63777635276,NA,NA,NA,NA,NA,NA,NA,2024-06-01,2435,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-06-05",3883.63777635276,NA,NA,NA,NA,NA,NA,NA,2024-06-01,2435,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-06-06",3883.63777635276,NA,NA,NA,NA,NA,NA,NA,2024-06-01,2435,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-06-15",3241.07294795733,NA,NA,NA,NA,NA,NA,NA,2024-06-01,9768,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-06-27",3241.07294795733,NA,NA,NA,NA,NA,NA,NA,2024-06-01,9768,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-07-01",3241.07294795733,NA,NA,NA,NA,NA,NA,NA,2024-07-01,9768,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-07-05",3241.07294795733,NA,NA,NA,NA,NA,NA,NA,2024-07-01,9768,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-07-15",3241.07294795733,NA,NA,NA,NA,NA,NA,NA,2024-07-01,9768,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-07-25",3241.07294795733,NA,NA,NA,NA,NA,NA,NA,2024-07-01,9768,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-07-27",3241.07294795733,NA,NA,NA,NA,NA,NA,NA,2024-07-01,9768,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-08-01",3241.07294795733,NA,NA,NA,NA,NA,NA,NA,2024-08-01,9768,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-08-04",3241.07294795733,NA,NA,NA,NA,NA,NA,NA,2024-08-01,9768,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-08-05",3241.07294795733,NA,NA,NA,NA,NA,NA,NA,2024-08-01,9768,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-08-15",3241.07294795733,NA,NA,NA,NA,NA,NA,NA,2024-08-01,9768,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-08-27",3241.07294795733,NA,NA,NA,NA,NA,NA,NA,2024-08-01,9768,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-08-29",3241.07294795733,NA,NA,NA,NA,NA,NA,NA,2024-08-01,9768,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-09-01",3241.07294795733,NA,NA,NA,NA,NA,NA,NA,2024-09-01,9768,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-09-05",3241.07294795733,NA,NA,NA,NA,NA,NA,NA,2024-09-01,9768,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-09-07",3241.07294795733,NA,NA,NA,NA,NA,NA,NA,2024-09-01,9768,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-09-15",3501.47123489834,NA,NA,NA,NA,NA,NA,NA,2024-09-01,8630,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-09-26",3501.47123489834,NA,NA,NA,NA,NA,NA,NA,2024-09-01,8630,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-09-27",3501.47123489834,NA,NA,NA,NA,NA,NA,NA,2024-09-01,8630,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-10-01",3501.47123489834,NA,NA,NA,NA,NA,NA,NA,2024-10-01,8630,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-10-02",3501.47123489834,NA,NA,NA,NA,NA,NA,NA,2024-10-01,8630,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-10-05",3501.47123489834,NA,NA,NA,NA,NA,NA,NA,2024-10-01,8630,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-10-15",3501.47123489834,NA,NA,NA,NA,NA,NA,NA,2024-10-01,8630,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-10-27",3501.47123489834,NA,NA,NA,NA,NA,NA,NA,2024-10-01,8630,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-10-31",3501.47123489834,NA,NA,NA,NA,NA,NA,NA,2024-10-01,8630,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-11-01",3501.47123489834,NA,NA,NA,NA,NA,NA,NA,2024-11-01,8630,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-11-05",3501.47123489834,NA,NA,NA,NA,NA,NA,NA,2024-11-01,8630,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-11-15",3501.47123489834,NA,NA,NA,NA,NA,NA,NA,2024-11-01,8630,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-11-27",3501.47123489834,NA,NA,NA,NA,NA,NA,NA,2024-11-01,8630,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-11-28",3501.47123489834,NA,NA,NA,NA,NA,NA,NA,2024-11-01,8630,"Total revenues accrual",NA,"OK",NA
"ar1","Germany","Revenues","2024-12-01",3501.47123489834,NA,NA,NA,NA,NA,NA,NA,2024-12-01,8630,"Total revenues accrual",NA,"OK",NA
