"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"ar1","Italy","Expenditures","2024-06-27",1000.06581322388,NA,NA,NA,NA,NA,NA,NA,2024-06-01,2687.53869387298,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2024-07-01",1000.06581322388,NA,NA,NA,NA,NA,NA,NA,2024-07-01,2687.53869387298,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2024-07-15",1000.06581322388,NA,NA,NA,NA,NA,NA,NA,2024-07-01,2687.53869387298,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2024-07-27",1000.06581322388,NA,NA,NA,NA,NA,NA,NA,2024-07-01,2687.53869387298,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2024-08-01",1000.06581322388,NA,NA,NA,NA,NA,NA,NA,2024-08-01,2687.53869387298,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2024-08-04",1000.06581322388,NA,NA,NA,NA,NA,NA,NA,2024-08-01,2687.53869387298,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2024-08-15",1000.06581322388,NA,NA,NA,NA,NA,NA,NA,2024-08-01,2687.53869387298,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2024-08-27",1000.06581322388,NA,NA,NA,NA,NA,NA,NA,2024-08-01,2687.53869387298,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2024-09-01",1000.06581322388,NA,NA,NA,NA,NA,NA,NA,2024-09-01,2687.53869387298,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2024-09-07",1000.06581322388,NA,NA,NA,NA,NA,NA,NA,2024-09-01,2687.53869387298,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2024-09-15",1729.16500463013,NA,NA,NA,NA,NA,NA,NA,2024-09-01,-295.536493353953,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2024-09-27",1729.16500463013,NA,NA,NA,NA,NA,NA,NA,2024-09-01,-295.536493353953,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2024-10-01",1729.16500463013,NA,NA,NA,NA,NA,NA,NA,2024-10-01,-295.536493353953,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2024-10-02",1729.16500463013,NA,NA,NA,NA,NA,NA,NA,2024-10-01,-295.536493353953,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2024-10-15",1729.16500463013,NA,NA,NA,NA,NA,NA,NA,2024-10-01,-295.536493353953,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2024-10-27",1729.16500463013,NA,NA,NA,NA,NA,NA,NA,2024-10-01,-295.536493353953,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2024-11-01",1729.16500463013,NA,NA,NA,NA,NA,NA,NA,2024-11-01,-295.536493353953,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2024-11-05",1729.16500463013,NA,NA,NA,NA,NA,NA,NA,2024-11-01,-295.536493353953,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2024-11-15",1729.16500463013,NA,NA,NA,NA,NA,NA,NA,2024-11-01,-295.536493353953,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2024-11-27",1729.16500463013,NA,NA,NA,NA,NA,NA,NA,2024-11-01,-295.536493353953,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2024-12-01",1729.16500463013,NA,NA,NA,NA,NA,NA,NA,2024-12-01,-295.536493353953,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2024-12-07",1729.16500463013,NA,NA,NA,NA,NA,NA,NA,2024-12-01,-295.536493353953,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2024-12-15",749.140612397635,NA,NA,NA,NA,NA,NA,NA,2024-12-01,3711.19635158696,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2024-12-27",749.140612397635,NA,NA,NA,NA,NA,NA,NA,2024-12-01,3711.19635158696,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-01-01",749.140612397635,NA,NA,NA,NA,NA,NA,NA,2025-01-01,3711.19635158696,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-01-03",749.140612397635,NA,NA,NA,NA,NA,NA,NA,2025-01-01,3711.19635158696,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-01-15",749.140612397635,NA,NA,NA,NA,NA,NA,NA,2025-01-01,3711.19635158696,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-01-27",749.140612397635,NA,NA,NA,NA,NA,NA,NA,2025-01-01,3711.19635158696,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-02-01",749.140612397635,NA,NA,NA,NA,NA,NA,NA,2025-02-01,3711.19635158696,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-02-06",749.140612397635,NA,NA,NA,NA,NA,NA,NA,2025-02-01,3711.19635158696,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-02-15",749.140612397635,NA,NA,NA,NA,NA,NA,NA,2025-02-01,3711.19635158696,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-02-27",749.140612397635,NA,NA,NA,NA,NA,NA,NA,2025-02-01,3711.19635158696,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-03-01",749.140612397635,NA,NA,NA,NA,NA,NA,NA,2025-03-01,3711.19635158696,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-03-06",749.140612397635,NA,NA,NA,NA,NA,NA,NA,2025-03-01,3711.19635158696,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-03-15",846.009724916434,NA,NA,NA,NA,NA,NA,NA,2025-03-01,3538.63574448699,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-03-27",846.009724916434,NA,NA,NA,NA,NA,NA,NA,2025-03-01,3538.63574448699,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-04-01",846.009724916434,NA,NA,NA,NA,NA,NA,NA,2025-04-01,3538.63574448699,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-04-02",846.009724916434,NA,NA,NA,NA,NA,NA,NA,2025-04-01,3538.63574448699,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-04-15",846.009724916434,NA,NA,NA,NA,NA,NA,NA,2025-04-01,3538.63574448699,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-04-27",846.009724916434,NA,NA,NA,NA,NA,NA,NA,2025-04-01,3538.63574448699,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-05-01",846.009724916434,NA,NA,NA,NA,NA,NA,NA,2025-05-01,3538.63574448699,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-05-04",846.009724916434,NA,NA,NA,NA,NA,NA,NA,2025-05-01,3538.63574448699,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-05-15",846.009724916434,NA,NA,NA,NA,NA,NA,NA,2025-05-01,3538.63574448699,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-05-27",846.009724916434,NA,NA,NA,NA,NA,NA,NA,2025-05-01,3538.63574448699,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-06-01",846.009724916434,NA,NA,NA,NA,NA,NA,NA,2025-06-01,3538.63574448699,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-06-07",846.009724916434,NA,NA,NA,NA,NA,NA,NA,2025-06-01,3538.63574448699,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-06-15",1698.82754442606,NA,NA,NA,NA,NA,NA,NA,2025-06-01,94.0941097880132,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-06-27",1698.82754442606,NA,NA,NA,NA,NA,NA,NA,2025-06-01,94.0941097880132,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-07-01",1698.82754442606,NA,NA,NA,NA,NA,NA,NA,2025-07-01,94.0941097880132,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-07-02",1698.82754442606,NA,NA,NA,NA,NA,NA,NA,2025-07-01,94.0941097880132,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-07-15",1698.82754442606,NA,NA,NA,NA,NA,NA,NA,2025-07-01,94.0941097880132,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-07-27",1698.82754442606,NA,NA,NA,NA,NA,NA,NA,2025-07-01,94.0941097880132,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-08-01",1698.82754442606,NA,NA,NA,NA,NA,NA,NA,2025-08-01,94.0941097880132,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-08-05",1698.82754442606,NA,NA,NA,NA,NA,NA,NA,2025-08-01,94.0941097880132,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-08-15",1698.82754442606,NA,NA,NA,NA,NA,NA,NA,2025-08-01,94.0941097880132,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-08-27",1698.82754442606,NA,NA,NA,NA,NA,NA,NA,2025-08-01,94.0941097880132,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-09-01",1698.82754442606,NA,NA,NA,NA,NA,NA,NA,2025-09-01,94.0941097880132,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-09-15",1277.41992959799,NA,NA,NA,NA,NA,NA,NA,2025-09-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-09-27",1277.41992959799,NA,NA,NA,NA,NA,NA,NA,2025-09-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-10-01",1277.41992959799,NA,NA,NA,NA,NA,NA,NA,2025-10-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-10-03",1277.41992959799,NA,NA,NA,NA,NA,NA,NA,2025-10-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-10-15",1277.41992959799,NA,NA,NA,NA,NA,NA,NA,2025-10-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-10-27",1277.41992959799,NA,NA,NA,NA,NA,NA,NA,2025-10-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-11-01",1277.41992959799,NA,NA,NA,NA,NA,NA,NA,2025-11-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-11-06",1277.41992959799,NA,NA,NA,NA,NA,NA,NA,2025-11-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-11-15",1277.41992959799,NA,NA,NA,NA,NA,NA,NA,2025-11-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-11-27",1277.41992959799,NA,NA,NA,NA,NA,NA,NA,2025-11-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-12-01",1277.41992959799,NA,NA,NA,NA,NA,NA,NA,2025-12-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-12-15",1285.45539293654,NA,NA,NA,NA,NA,NA,NA,2025-12-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2025-12-27",1285.45539293654,NA,NA,NA,NA,NA,NA,NA,2025-12-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2026-01-15",1285.45539293654,NA,NA,NA,NA,NA,NA,NA,2026-01-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2026-02-15",1285.45539293654,NA,NA,NA,NA,NA,NA,NA,2026-02-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
"ar1","Italy","Expenditures","2026-03-15",1285.45539293654,NA,NA,NA,NA,NA,NA,NA,2026-03-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
