"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"rw","France","Expenditures","2024-05-03",4210.40000000002,NA,NA,NA,NA,NA,NA,NA,2024-05-01,4210.40000000002,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2024-05-15",4210.40000000002,NA,NA,NA,NA,NA,NA,NA,2024-05-01,4210.40000000002,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2024-05-27",4210.40000000002,NA,NA,NA,NA,NA,NA,NA,2024-05-01,4210.40000000002,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2024-06-01",4210.40000000002,NA,NA,NA,NA,NA,NA,NA,2024-06-01,4210.40000000002,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2024-06-06",4210.40000000002,NA,NA,NA,NA,NA,NA,NA,2024-06-01,4210.40000000002,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2024-06-15",3601.79999999999,NA,NA,NA,NA,NA,NA,NA,2024-06-01,3601.79999999999,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2024-06-27",3601.79999999999,NA,NA,NA,NA,NA,NA,NA,2024-06-01,3601.79999999999,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2024-07-01",3601.79999999999,NA,NA,NA,NA,NA,NA,NA,2024-07-01,3601.79999999999,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2024-07-15",3601.79999999999,NA,NA,NA,NA,NA,NA,NA,2024-07-01,3601.79999999999,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2024-07-27",3601.79999999999,NA,NA,NA,NA,NA,NA,NA,2024-07-01,3601.79999999999,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2024-08-01",3601.79999999999,NA,NA,NA,NA,NA,NA,NA,2024-08-01,3601.79999999999,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2024-08-04",3601.79999999999,NA,NA,NA,NA,NA,NA,NA,2024-08-01,3601.79999999999,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2024-08-15",3601.79999999999,NA,NA,NA,NA,NA,NA,NA,2024-08-01,3601.79999999999,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2024-08-27",3601.79999999999,NA,NA,NA,NA,NA,NA,NA,2024-08-01,3601.79999999999,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2024-09-01",3601.79999999999,NA,NA,NA,NA,NA,NA,NA,2024-09-01,3601.79999999999,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2024-09-07",3601.79999999999,NA,NA,NA,NA,NA,NA,NA,2024-09-01,3601.79999999999,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2024-09-15",3809.79999999999,NA,NA,NA,NA,NA,NA,NA,2024-09-01,3809.79999999999,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2024-09-27",3809.79999999999,NA,NA,NA,NA,NA,NA,NA,2024-09-01,3809.79999999999,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2024-10-01",3809.79999999999,NA,NA,NA,NA,NA,NA,NA,2024-10-01,3809.79999999999,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2024-10-02",3809.79999999999,NA,NA,NA,NA,NA,NA,NA,2024-10-01,3809.79999999999,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2024-10-15",3809.79999999999,NA,NA,NA,NA,NA,NA,NA,2024-10-01,3809.79999999999,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2024-10-27",3809.79999999999,NA,NA,NA,NA,NA,NA,NA,2024-10-01,3809.79999999999,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2024-11-01",3809.79999999999,NA,NA,NA,NA,NA,NA,NA,2024-11-01,3809.79999999999,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2024-11-05",3809.79999999999,NA,NA,NA,NA,NA,NA,NA,2024-11-01,3809.79999999999,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2024-11-15",3809.79999999999,NA,NA,NA,NA,NA,NA,NA,2024-11-01,3809.79999999999,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2024-11-27",3809.79999999999,NA,NA,NA,NA,NA,NA,NA,2024-11-01,3809.79999999999,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2024-12-01",3809.79999999999,NA,NA,NA,NA,NA,NA,NA,2024-12-01,3809.79999999999,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2024-12-07",3809.79999999999,NA,NA,NA,NA,NA,NA,NA,2024-12-01,3809.79999999999,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2024-12-15",2711.5,NA,NA,NA,NA,NA,NA,NA,2024-12-01,2711.5,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2024-12-27",2711.5,NA,NA,NA,NA,NA,NA,NA,2024-12-01,2711.5,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-01-01",2711.5,NA,NA,NA,NA,NA,NA,NA,2025-01-01,2711.5,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-01-03",2711.5,NA,NA,NA,NA,NA,NA,NA,2025-01-01,2711.5,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-01-15",2711.5,NA,NA,NA,NA,NA,NA,NA,2025-01-01,2711.5,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-01-27",2711.5,NA,NA,NA,NA,NA,NA,NA,2025-01-01,2711.5,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-02-01",2711.5,NA,NA,NA,NA,NA,NA,NA,2025-02-01,2711.5,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-02-06",2711.5,NA,NA,NA,NA,NA,NA,NA,2025-02-01,2711.5,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-02-15",2711.5,NA,NA,NA,NA,NA,NA,NA,2025-02-01,2711.5,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-02-27",2711.5,NA,NA,NA,NA,NA,NA,NA,2025-02-01,2711.5,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-03-01",2711.5,NA,NA,NA,NA,NA,NA,NA,2025-03-01,2711.5,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-03-06",2711.5,NA,NA,NA,NA,NA,NA,NA,2025-03-01,2711.5,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-03-15",1627.90000000002,NA,NA,NA,NA,NA,NA,NA,2025-03-01,1627.90000000002,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-03-27",1627.90000000002,NA,NA,NA,NA,NA,NA,NA,2025-03-01,1627.90000000002,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-04-01",1627.90000000002,NA,NA,NA,NA,NA,NA,NA,2025-04-01,1627.90000000002,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-04-02",1627.90000000002,NA,NA,NA,NA,NA,NA,NA,2025-04-01,1627.90000000002,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-04-15",1627.90000000002,NA,NA,NA,NA,NA,NA,NA,2025-04-01,1627.90000000002,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-04-27",1627.90000000002,NA,NA,NA,NA,NA,NA,NA,2025-04-01,1627.90000000002,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-05-01",1627.90000000002,NA,NA,NA,NA,NA,NA,NA,2025-05-01,1627.90000000002,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-05-04",1627.90000000002,NA,NA,NA,NA,NA,NA,NA,2025-05-01,1627.90000000002,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-05-15",1627.90000000002,NA,NA,NA,NA,NA,NA,NA,2025-05-01,1627.90000000002,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-05-27",1627.90000000002,NA,NA,NA,NA,NA,NA,NA,2025-05-01,1627.90000000002,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-06-01",1627.90000000002,NA,NA,NA,NA,NA,NA,NA,2025-06-01,1627.90000000002,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-06-07",1627.90000000002,NA,NA,NA,NA,NA,NA,NA,2025-06-01,1627.90000000002,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-06-15",2839.39999999997,NA,NA,NA,NA,NA,NA,NA,2025-06-01,2839.39999999997,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-06-27",2839.39999999997,NA,NA,NA,NA,NA,NA,NA,2025-06-01,2839.39999999997,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-07-01",2839.39999999997,NA,NA,NA,NA,NA,NA,NA,2025-07-01,2839.39999999997,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-07-02",2839.39999999997,NA,NA,NA,NA,NA,NA,NA,2025-07-01,2839.39999999997,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-07-15",2839.39999999997,NA,NA,NA,NA,NA,NA,NA,2025-07-01,2839.39999999997,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-07-27",2839.39999999997,NA,NA,NA,NA,NA,NA,NA,2025-07-01,2839.39999999997,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-08-01",2839.39999999997,NA,NA,NA,NA,NA,NA,NA,2025-08-01,2839.39999999997,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-08-05",2839.39999999997,NA,NA,NA,NA,NA,NA,NA,2025-08-01,2839.39999999997,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-08-15",2839.39999999997,NA,NA,NA,NA,NA,NA,NA,2025-08-01,2839.39999999997,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-08-27",2839.39999999997,NA,NA,NA,NA,NA,NA,NA,2025-08-01,2839.39999999997,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-09-01",2839.39999999997,NA,NA,NA,NA,NA,NA,NA,2025-09-01,2839.39999999997,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-09-15",2641.20000000001,NA,NA,NA,NA,NA,NA,NA,2025-09-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-09-27",2641.20000000001,NA,NA,NA,NA,NA,NA,NA,2025-09-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-10-01",2641.20000000001,NA,NA,NA,NA,NA,NA,NA,2025-10-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-10-03",2641.20000000001,NA,NA,NA,NA,NA,NA,NA,2025-10-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-10-15",2641.20000000001,NA,NA,NA,NA,NA,NA,NA,2025-10-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-10-27",2641.20000000001,NA,NA,NA,NA,NA,NA,NA,2025-10-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-11-01",2641.20000000001,NA,NA,NA,NA,NA,NA,NA,2025-11-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-11-06",2641.20000000001,NA,NA,NA,NA,NA,NA,NA,2025-11-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-11-15",2641.20000000001,NA,NA,NA,NA,NA,NA,NA,2025-11-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-11-27",2641.20000000001,NA,NA,NA,NA,NA,NA,NA,2025-11-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-12-01",2641.20000000001,NA,NA,NA,NA,NA,NA,NA,2025-12-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-12-15",2641.20000000001,NA,NA,NA,NA,NA,NA,NA,2025-12-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2025-12-27",2641.20000000001,NA,NA,NA,NA,NA,NA,NA,2025-12-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2026-01-15",2641.20000000001,NA,NA,NA,NA,NA,NA,NA,2026-01-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2026-02-15",2641.20000000001,NA,NA,NA,NA,NA,NA,NA,2026-02-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
"rw","France","Expenditures","2026-03-15",2641.20000000001,NA,NA,NA,NA,NA,NA,NA,2026-03-01,2641.20000000001,"Total expenditures accrual",NA,"OK",NA
